rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
1415,195,309404222,3,"Ara-Kara, City of Echoes",2024-11-27T18:01:13.000Z,958756,1800999,3,Xal'atath's Bargain: Voidbound,Virgule,Priest,Discipline,healer,Chants éternels
1415,195,309404222,3,"Ara-Kara, City of Echoes",2024-11-27T18:01:13.000Z,958756,1800999,3,Xal'atath's Bargain: Voidbound,Highmtdew,Shaman,Elemental,dps,Ragnaros
1415,195,309404222,3,"Ara-Kara, City of Echoes",2024-11-27T18:01:13.000Z,958756,1800999,3,Xal'atath's Bargain: Voidbound,Palasim,Paladin,Protection,tank,Blackhand
1415,195,309404222,3,"Ara-Kara, City of Echoes",2024-11-27T18:01:13.000Z,958756,1800999,3,Xal'atath's Bargain: Voidbound,Teufelspala,Paladin,Retribution,dps,Blackhand
1415,195,309404222,3,"Ara-Kara, City of Echoes",2024-11-27T18:01:13.000Z,958756,1800999,3,Xal'atath's Bargain: Voidbound,Buddyx,Death Knight,Frost,dps,Draenor
1416,195,306604464,3,"Ara-Kara, City of Echoes",2024-11-11T17:12:26.000Z,958765,1800999,3,Xal'atath's Bargain: Voidbound,Horalka,Warlock,Demonology,dps,Hellfire
1416,195,306604464,3,"Ara-Kara, City of Echoes",2024-11-11T17:12:26.000Z,958765,1800999,3,Xal'atath's Bargain: Voidbound,Voiddancer,Paladin,Retribution,dps,Blackrock
1416,195,306604464,3,"Ara-Kara, City of Echoes",2024-11-11T17:12:26.000Z,958765,1800999,3,Xal'atath's Bargain: Voidbound,Ârkangêl,Warrior,Protection,tank,Hyjal
1416,195,306604464,3,"Ara-Kara, City of Echoes",2024-11-11T17:12:26.000Z,958765,1800999,3,Xal'atath's Bargain: Voidbound,Boàz,Druid,Restoration,healer,Twisting Nether
1416,195,306604464,3,"Ara-Kara, City of Echoes",2024-11-11T17:12:26.000Z,958765,1800999,3,Xal'atath's Bargain: Voidbound,Awp,Hunter,Survival,dps,Garona
1417,195,297625575,3,"Ara-Kara, City of Echoes",2024-10-04T15:20:26.000Z,958774,1800999,3,Xal'atath's Bargain: Voidbound,Doodje,Death Knight,Frost,dps,Argent Dawn
1417,195,297625575,3,"Ara-Kara, City of Echoes",2024-10-04T15:20:26.000Z,958774,1800999,3,Xal'atath's Bargain: Voidbound,Legpress,Warrior,Protection,tank,Argent Dawn
1417,195,297625575,3,"Ara-Kara, City of Echoes",2024-10-04T15:20:26.000Z,958774,1800999,3,Xal'atath's Bargain: Voidbound,Xmizar,Hunter,Marksmanship,dps,Doomhammer
1417,195,297625575,3,"Ara-Kara, City of Echoes",2024-10-04T15:20:26.000Z,958774,1800999,3,Xal'atath's Bargain: Voidbound,Elval,Druid,Restoration,healer,Draenor
1417,195,297625575,3,"Ara-Kara, City of Echoes",2024-10-04T15:20:26.000Z,958774,1800999,3,Xal'atath's Bargain: Voidbound,Owü,Death Knight,Unholy,dps,Argent Dawn
1418,195,305997782,3,"Ara-Kara, City of Echoes",2024-11-08T16:25:46.000Z,958797,1800999,3,Xal'atath's Bargain: Voidbound,Kikiana,Hunter,Beast Mastery,dps,Blackrock
1418,195,305997782,3,"Ara-Kara, City of Echoes",2024-11-08T16:25:46.000Z,958797,1800999,3,Xal'atath's Bargain: Voidbound,Soueî,Rogue,Assassination,dps,Blackmoore
1418,195,305997782,3,"Ara-Kara, City of Echoes",2024-11-08T16:25:46.000Z,958797,1800999,3,Xal'atath's Bargain: Voidbound,Jools,Warrior,Protection,tank,Rexxar
1418,195,305997782,3,"Ara-Kara, City of Echoes",2024-11-08T16:25:46.000Z,958797,1800999,3,Xal'atath's Bargain: Voidbound,Cortano,Shaman,Restoration,healer,Blackrock
1418,195,305997782,3,"Ara-Kara, City of Echoes",2024-11-08T16:25:46.000Z,958797,1800999,3,Xal'atath's Bargain: Voidbound,Blyatblacky,Death Knight,Frost,dps,Aman'thul
1419,195,298275232,3,"Ara-Kara, City of Echoes",2024-10-06T19:53:03.000Z,958865,1800999,3,Xal'atath's Bargain: Voidbound,Miqee,Paladin,Retribution,dps,Burning Legion
1419,195,298275232,3,"Ara-Kara, City of Echoes",2024-10-06T19:53:03.000Z,958865,1800999,3,Xal'atath's Bargain: Voidbound,Apendax,Shaman,Restoration,healer,Thrall
1419,195,298275232,3,"Ara-Kara, City of Echoes",2024-10-06T19:53:03.000Z,958865,1800999,3,Xal'atath's Bargain: Voidbound,Fells,Druid,Balance,dps,Thrall
1419,195,298275232,3,"Ara-Kara, City of Echoes",2024-10-06T19:53:03.000Z,958865,1800999,3,Xal'atath's Bargain: Voidbound,Rechterblock,Mage,Frost,dps,Blackmoore
1419,195,298275232,3,"Ara-Kara, City of Echoes",2024-10-06T19:53:03.000Z,958865,1800999,3,Xal'atath's Bargain: Voidbound,Browlerdh,Demon Hunter,Vengeance,tank,Nazjatar
1420,195,298754438,3,"Ara-Kara, City of Echoes",2024-10-08T17:29:53.000Z,958941,1800999,3,Xal'atath's Bargain: Voidbound,Moodruid,Druid,Guardian,tank,Azuremyst
1420,195,298754438,3,"Ara-Kara, City of Echoes",2024-10-08T17:29:53.000Z,958941,1800999,3,Xal'atath's Bargain: Voidbound,Cerns,Shaman,Restoration,healer,Stormrage
1420,195,298754438,3,"Ara-Kara, City of Echoes",2024-10-08T17:29:53.000Z,958941,1800999,3,Xal'atath's Bargain: Voidbound,Lynamii,Mage,Frost,dps,Tarren Mill
1420,195,298754438,3,"Ara-Kara, City of Echoes",2024-10-08T17:29:53.000Z,958941,1800999,3,Xal'atath's Bargain: Voidbound,Venetofainas,Warrior,Fury,dps,Nemesis
1420,195,298754438,3,"Ara-Kara, City of Echoes",2024-10-08T17:29:53.000Z,958941,1800999,3,Xal'atath's Bargain: Voidbound,Krathodar,Paladin,Retribution,dps,Ragnaros
1421,195,297406605,3,"Ara-Kara, City of Echoes",2024-10-03T12:59:03.000Z,958996,1800999,3,Xal'atath's Bargain: Voidbound,Therealm,Mage,Frost,dps,Kazzak
1421,195,297406605,3,"Ara-Kara, City of Echoes",2024-10-03T12:59:03.000Z,958996,1800999,3,Xal'atath's Bargain: Voidbound,Gorrakk,Warrior,Protection,tank,Draenor
1421,195,297406605,3,"Ara-Kara, City of Echoes",2024-10-03T12:59:03.000Z,958996,1800999,3,Xal'atath's Bargain: Voidbound,Oganes,Evoker,Preservation,healer,Kazzak
1421,195,297406605,3,"Ara-Kara, City of Echoes",2024-10-03T12:59:03.000Z,958996,1800999,3,Xal'atath's Bargain: Voidbound,Farouha,Paladin,Retribution,dps,Kazzak
1421,195,297406605,3,"Ara-Kara, City of Echoes",2024-10-03T12:59:03.000Z,958996,1800999,3,Xal'atath's Bargain: Voidbound,Эбаг,Hunter,Marksmanship,dps,Soulflayer
1422,195,298433264,3,"Ara-Kara, City of Echoes",2024-10-06T20:03:48.000Z,959002,1800999,3,Xal'atath's Bargain: Voidbound,Yaelle,Druid,Balance,dps,Bladefist
1422,195,298433264,3,"Ara-Kara, City of Echoes",2024-10-06T20:03:48.000Z,959002,1800999,3,Xal'atath's Bargain: Voidbound,Overage,Warrior,Fury,dps,Tarren Mill
1422,195,298433264,3,"Ara-Kara, City of Echoes",2024-10-06T20:03:48.000Z,959002,1800999,3,Xal'atath's Bargain: Voidbound,Stlch,Rogue,Assassination,dps,Thrall
1422,195,298433264,3,"Ara-Kara, City of Echoes",2024-10-06T20:03:48.000Z,959002,1800999,3,Xal'atath's Bargain: Voidbound,Schneppi,Shaman,Restoration,healer,Blackmoore
1422,195,298433264,3,"Ara-Kara, City of Echoes",2024-10-06T20:03:48.000Z,959002,1800999,3,Xal'atath's Bargain: Voidbound,Swickso,Death Knight,Blood,tank,Darksorrow
1423,195,306813884,3,"Ara-Kara, City of Echoes",2024-11-12T19:18:25.000Z,959013,1800999,3,Xal'atath's Bargain: Voidbound,Decar,Evoker,Augmentation,dps,Kazzak
1423,195,306813884,3,"Ara-Kara, City of Echoes",2024-11-12T19:18:25.000Z,959013,1800999,3,Xal'atath's Bargain: Voidbound,Xbella,Hunter,Beast Mastery,dps,Kazzak
1423,195,306813884,3,"Ara-Kara, City of Echoes",2024-11-12T19:18:25.000Z,959013,1800999,3,Xal'atath's Bargain: Voidbound,Motosagfaen,Paladin,Protection,tank,Kazzak
1423,195,306813884,3,"Ara-Kara, City of Echoes",2024-11-12T19:18:25.000Z,959013,1800999,3,Xal'atath's Bargain: Voidbound,Storstark,Warrior,Arms,dps,Outland
1423,195,306813884,3,"Ara-Kara, City of Echoes",2024-11-12T19:18:25.000Z,959013,1800999,3,Xal'atath's Bargain: Voidbound,Dianawood,Priest,Discipline,healer,Kazzak
1424,195,298431240,3,"Ara-Kara, City of Echoes",2024-10-07T13:24:57.000Z,959053,1800999,3,Xal'atath's Bargain: Voidbound,Sturmschild,Warrior,Protection,tank,Blackmoore
1424,195,298431240,3,"Ara-Kara, City of Echoes",2024-10-07T13:24:57.000Z,959053,1800999,3,Xal'atath's Bargain: Voidbound,Fhanysz,Mage,Arcane,dps,Blackhand
1424,195,298431240,3,"Ara-Kara, City of Echoes",2024-10-07T13:24:57.000Z,959053,1800999,3,Xal'atath's Bargain: Voidbound,Vallende,Paladin,Retribution,dps,Argent Dawn
1424,195,298431240,3,"Ara-Kara, City of Echoes",2024-10-07T13:24:57.000Z,959053,1800999,3,Xal'atath's Bargain: Voidbound,Alamore,Paladin,Retribution,dps,Tarren Mill
1424,195,298431240,3,"Ara-Kara, City of Echoes",2024-10-07T13:24:57.000Z,959053,1800999,3,Xal'atath's Bargain: Voidbound,Kaidra,Shaman,Restoration,healer,Ysondre
1425,195,305951330,3,"Ara-Kara, City of Echoes",2024-11-08T21:10:29.000Z,959069,1800999,3,Xal'atath's Bargain: Voidbound,Crossette,Death Knight,Blood,tank,Kazzak
1425,195,305951330,3,"Ara-Kara, City of Echoes",2024-11-08T21:10:29.000Z,959069,1800999,3,Xal'atath's Bargain: Voidbound,Marakush,Warrior,Fury,dps,Twisting Nether
1425,195,305951330,3,"Ara-Kara, City of Echoes",2024-11-08T21:10:29.000Z,959069,1800999,3,Xal'atath's Bargain: Voidbound,Skrrt,Death Knight,Frost,dps,Twisting Nether
1425,195,305951330,3,"Ara-Kara, City of Echoes",2024-11-08T21:10:29.000Z,959069,1800999,3,Xal'atath's Bargain: Voidbound,Craziz,Rogue,Assassination,dps,Ravenholdt
1425,195,305951330,3,"Ara-Kara, City of Echoes",2024-11-08T21:10:29.000Z,959069,1800999,3,Xal'atath's Bargain: Voidbound,Ugmonk,Monk,Mistweaver,healer,Emerald Dream
1426,195,297648020,3,"Ara-Kara, City of Echoes",2024-10-04T17:20:18.000Z,959219,1800999,3,Xal'atath's Bargain: Voidbound,Lilmaxie,Shaman,Enhancement,dps,Stormscale
1426,195,297648020,3,"Ara-Kara, City of Echoes",2024-10-04T17:20:18.000Z,959219,1800999,3,Xal'atath's Bargain: Voidbound,Wovocritz,Shaman,Elemental,dps,Stormscale
1426,195,297648020,3,"Ara-Kara, City of Echoes",2024-10-04T17:20:18.000Z,959219,1800999,3,Xal'atath's Bargain: Voidbound,Amaranthes,Priest,Discipline,healer,Khadgar
1426,195,297648020,3,"Ara-Kara, City of Echoes",2024-10-04T17:20:18.000Z,959219,1800999,3,Xal'atath's Bargain: Voidbound,Mické,Death Knight,Unholy,dps,Silvermoon
1426,195,297648020,3,"Ara-Kara, City of Echoes",2024-10-04T17:20:18.000Z,959219,1800999,3,Xal'atath's Bargain: Voidbound,Rabbix,Monk,Brewmaster,tank,Nemesis
1427,195,305895230,3,"Ara-Kara, City of Echoes",2024-11-08T15:56:23.000Z,959290,1800999,3,Xal'atath's Bargain: Voidbound,Teofex,Priest,Discipline,healer,Doomhammer
1427,195,305895230,3,"Ara-Kara, City of Echoes",2024-11-08T15:56:23.000Z,959290,1800999,3,Xal'atath's Bargain: Voidbound,Shamchen,Shaman,Enhancement,dps,Doomhammer
1427,195,305895230,3,"Ara-Kara, City of Echoes",2024-11-08T15:56:23.000Z,959290,1800999,3,Xal'atath's Bargain: Voidbound,Sharbat,Warrior,Protection,tank,Turalyon
1427,195,305895230,3,"Ara-Kara, City of Echoes",2024-11-08T15:56:23.000Z,959290,1800999,3,Xal'atath's Bargain: Voidbound,Святыйкоров,Paladin,Retribution,dps,Howling Fjord
1427,195,305895230,3,"Ara-Kara, City of Echoes",2024-11-08T15:56:23.000Z,959290,1800999,3,Xal'atath's Bargain: Voidbound,Raypha,Warlock,Affliction,dps,Doomhammer
1428,195,305794864,3,"Ara-Kara, City of Echoes",2024-11-08T08:42:22.000Z,959467,1800999,3,Xal'atath's Bargain: Voidbound,Yasline,Rogue,Assassination,dps,Ragnaros
1428,195,305794864,3,"Ara-Kara, City of Echoes",2024-11-08T08:42:22.000Z,959467,1800999,3,Xal'atath's Bargain: Voidbound,Angelin,Druid,Balance,dps,Silvermoon
1428,195,305794864,3,"Ara-Kara, City of Echoes",2024-11-08T08:42:22.000Z,959467,1800999,3,Xal'atath's Bargain: Voidbound,Anuvielle,Paladin,Protection,tank,Wrathbringer
1428,195,305794864,3,"Ara-Kara, City of Echoes",2024-11-08T08:42:22.000Z,959467,1800999,3,Xal'atath's Bargain: Voidbound,Æzekyel,Mage,Arcane,dps,Silvermoon
1428,195,305794864,3,"Ara-Kara, City of Echoes",2024-11-08T08:42:22.000Z,959467,1800999,3,Xal'atath's Bargain: Voidbound,Fistweaving,Monk,Mistweaver,healer,Sylvanas
1429,195,297401051,3,"Ara-Kara, City of Echoes",2024-10-03T11:08:30.000Z,959475,1800999,3,Xal'atath's Bargain: Voidbound,Marrah,Warlock,Affliction,dps,Elune
1429,195,297401051,3,"Ara-Kara, City of Echoes",2024-10-03T11:08:30.000Z,959475,1800999,3,Xal'atath's Bargain: Voidbound,Entere,Paladin,Holy,healer,Draenor
1429,195,297401051,3,"Ara-Kara, City of Echoes",2024-10-03T11:08:30.000Z,959475,1800999,3,Xal'atath's Bargain: Voidbound,Tinesta,Druid,Guardian,tank,Conseil des Ombres
1429,195,297401051,3,"Ara-Kara, City of Echoes",2024-10-03T11:08:30.000Z,959475,1800999,3,Xal'atath's Bargain: Voidbound,Blackstabath,Rogue,Assassination,dps,Blackhand
1429,195,297401051,3,"Ara-Kara, City of Echoes",2024-10-03T11:08:30.000Z,959475,1800999,3,Xal'atath's Bargain: Voidbound,Smilee,Death Knight,Frost,dps,Elune
1430,195,297890112,3,"Ara-Kara, City of Echoes",2024-10-05T13:36:13.000Z,959478,1800999,3,Xal'atath's Bargain: Voidbound,Mîriana,Paladin,Retribution,dps,Mannoroth
1430,195,297890112,3,"Ara-Kara, City of Echoes",2024-10-05T13:36:13.000Z,959478,1800999,3,Xal'atath's Bargain: Voidbound,Neler,Druid,Guardian,tank,Eonar
1430,195,297890112,3,"Ara-Kara, City of Echoes",2024-10-05T13:36:13.000Z,959478,1800999,3,Xal'atath's Bargain: Voidbound,Fakof,Hunter,Marksmanship,dps,Twisting Nether
1430,195,297890112,3,"Ara-Kara, City of Echoes",2024-10-05T13:36:13.000Z,959478,1800999,3,Xal'atath's Bargain: Voidbound,Drakoulhs,Evoker,Augmentation,dps,Twisting Nether
1430,195,297890112,3,"Ara-Kara, City of Echoes",2024-10-05T13:36:13.000Z,959478,1800999,3,Xal'atath's Bargain: Voidbound,Gnocchi,Monk,Mistweaver,healer,Destromath
1431,195,297218804,3,"Ara-Kara, City of Echoes",2024-10-02T15:50:06.000Z,959554,1800999,3,Xal'atath's Bargain: Voidbound,Koonex,Paladin,Protection,tank,Blackmoore
1431,195,297218804,3,"Ara-Kara, City of Echoes",2024-10-02T15:50:06.000Z,959554,1800999,3,Xal'atath's Bargain: Voidbound,Musilys-117698710,Hunter,Beast Mastery,dps,Ysondre
1431,195,297218804,3,"Ara-Kara, City of Echoes",2024-10-02T15:50:06.000Z,959554,1800999,3,Xal'atath's Bargain: Voidbound,Ghorlok,Hunter,Marksmanship,dps,Blackmoore
1431,195,297218804,3,"Ara-Kara, City of Echoes",2024-10-02T15:50:06.000Z,959554,1800999,3,Xal'atath's Bargain: Voidbound,Виталионна,Shaman,Restoration,healer,Gordunni
1431,195,297218804,3,"Ara-Kara, City of Echoes",2024-10-02T15:50:06.000Z,959554,1800999,3,Xal'atath's Bargain: Voidbound,Djasmi,Mage,Arcane,dps,Blackmoore
1432,195,300306608,3,"Ara-Kara, City of Echoes",2024-10-07T15:04:53.000Z,959608,1800999,3,Xal'atath's Bargain: Voidbound,Aantradur-4128142,Demon Hunter,Havoc,dps,Blackhand
1432,195,300306608,3,"Ara-Kara, City of Echoes",2024-10-07T15:04:53.000Z,959608,1800999,3,Xal'atath's Bargain: Voidbound,Chíps,Monk,Brewmaster,tank,Tarren Mill
1432,195,300306608,3,"Ara-Kara, City of Echoes",2024-10-07T15:04:53.000Z,959608,1800999,3,Xal'atath's Bargain: Voidbound,Leandris,Paladin,Retribution,dps,The Maelstrom
1432,195,300306608,3,"Ara-Kara, City of Echoes",2024-10-07T15:04:53.000Z,959608,1800999,3,Xal'atath's Bargain: Voidbound,Idthiefas,Shaman,Restoration,healer,Tarren Mill
1432,195,300306608,3,"Ara-Kara, City of Echoes",2024-10-07T15:04:53.000Z,959608,1800999,3,Xal'atath's Bargain: Voidbound,Elodya,Shaman,Elemental,dps,Draenor
1433,195,306454922,3,"Ara-Kara, City of Echoes",2024-11-10T19:15:16.000Z,959639,1800999,3,Xal'atath's Bargain: Voidbound,Badub,Monk,Windwalker,dps,Grim Batol
1433,195,306454922,3,"Ara-Kara, City of Echoes",2024-11-10T19:15:16.000Z,959639,1800999,3,Xal'atath's Bargain: Voidbound,Commi,Mage,Fire,dps,The Maelstrom
1433,195,306454922,3,"Ara-Kara, City of Echoes",2024-11-10T19:15:16.000Z,959639,1800999,3,Xal'atath's Bargain: Voidbound,Ulfank,Druid,Restoration,healer,Drak'thul
1433,195,306454922,3,"Ara-Kara, City of Echoes",2024-11-10T19:15:16.000Z,959639,1800999,3,Xal'atath's Bargain: Voidbound,Warvhajpu,Warrior,Protection,tank,Drak'thul
1433,195,306454922,3,"Ara-Kara, City of Echoes",2024-11-10T19:15:16.000Z,959639,1800999,3,Xal'atath's Bargain: Voidbound,Açheron,Warrior,Fury,dps,Ragnaros
1434,195,297866159,3,"Ara-Kara, City of Echoes",2024-10-05T12:13:30.000Z,959761,1800999,3,Xal'atath's Bargain: Voidbound,Dóry,Monk,Brewmaster,tank,Stormscale
1434,195,297866159,3,"Ara-Kara, City of Echoes",2024-10-05T12:13:30.000Z,959761,1800999,3,Xal'atath's Bargain: Voidbound,Cruci,Priest,Discipline,healer,Blackhand
1434,195,297866159,3,"Ara-Kara, City of Echoes",2024-10-05T12:13:30.000Z,959761,1800999,3,Xal'atath's Bargain: Voidbound,Кенсэй,Demon Hunter,Havoc,dps,Gordunni
1434,195,297866159,3,"Ara-Kara, City of Echoes",2024-10-05T12:13:30.000Z,959761,1800999,3,Xal'atath's Bargain: Voidbound,Exzors,Druid,Balance,dps,Stormscale
1434,195,297866159,3,"Ara-Kara, City of Echoes",2024-10-05T12:13:30.000Z,959761,1800999,3,Xal'atath's Bargain: Voidbound,Bulldøzer,Shaman,Elemental,dps,Frostmane
1435,195,298444172,3,"Ara-Kara, City of Echoes",2024-10-07T15:52:34.000Z,959808,1800999,3,Xal'atath's Bargain: Voidbound,Амилла,Priest,Holy,healer,Ashenvale
1435,195,298444172,3,"Ara-Kara, City of Echoes",2024-10-07T15:52:34.000Z,959808,1800999,3,Xal'atath's Bargain: Voidbound,Фрайк,Druid,Guardian,tank,Soulflayer
1435,195,298444172,3,"Ara-Kara, City of Echoes",2024-10-07T15:52:34.000Z,959808,1800999,3,Xal'atath's Bargain: Voidbound,Трасрестру,Paladin,Retribution,dps,Eversong
1435,195,298444172,3,"Ara-Kara, City of Echoes",2024-10-07T15:52:34.000Z,959808,1800999,3,Xal'atath's Bargain: Voidbound,Хихотница,Hunter,Marksmanship,dps,Howling Fjord
1435,195,298444172,3,"Ara-Kara, City of Echoes",2024-10-07T15:52:34.000Z,959808,1800999,3,Xal'atath's Bargain: Voidbound,Madá,Mage,Arcane,dps,Dalaran
1436,195,298219663,3,"Ara-Kara, City of Echoes",2024-10-06T14:08:45.000Z,959860,1800999,3,Xal'atath's Bargain: Voidbound,Kelai,Paladin,Protection,tank,Blackrock
1436,195,298219663,3,"Ara-Kara, City of Echoes",2024-10-06T14:08:45.000Z,959860,1800999,3,Xal'atath's Bargain: Voidbound,Zerkhas,Evoker,Preservation,healer,Tarren Mill
1436,195,298219663,3,"Ara-Kara, City of Echoes",2024-10-06T14:08:45.000Z,959860,1800999,3,Xal'atath's Bargain: Voidbound,Killräcklig,Paladin,Retribution,dps,Tarren Mill
1436,195,298219663,3,"Ara-Kara, City of Echoes",2024-10-06T14:08:45.000Z,959860,1800999,3,Xal'atath's Bargain: Voidbound,Schrödii,Mage,Arcane,dps,Norgannon
1436,195,298219663,3,"Ara-Kara, City of Echoes",2024-10-06T14:08:45.000Z,959860,1800999,3,Xal'atath's Bargain: Voidbound,Moohtilate-228863678,Rogue,Assassination,dps,Blackrock
1437,195,305852190,3,"Ara-Kara, City of Echoes",2024-11-08T18:27:55.000Z,959867,1800999,3,Xal'atath's Bargain: Voidbound,Zyraah,Warlock,Destruction,dps,Antonidas
1437,195,305852190,3,"Ara-Kara, City of Echoes",2024-11-08T18:27:55.000Z,959867,1800999,3,Xal'atath's Bargain: Voidbound,Dudueule,Druid,Guardian,tank,Eredar
1437,195,305852190,3,"Ara-Kara, City of Echoes",2024-11-08T18:27:55.000Z,959867,1800999,3,Xal'atath's Bargain: Voidbound,Vordia,Monk,Mistweaver,healer,Tarren Mill
1437,195,305852190,3,"Ara-Kara, City of Echoes",2024-11-08T18:27:55.000Z,959867,1800999,3,Xal'atath's Bargain: Voidbound,Elieta,Hunter,Marksmanship,dps,Kirin Tor
1437,195,305852190,3,"Ara-Kara, City of Echoes",2024-11-08T18:27:55.000Z,959867,1800999,3,Xal'atath's Bargain: Voidbound,Гкх,Rogue,Assassination,dps,Gordunni
1438,195,297497735,3,"Ara-Kara, City of Echoes",2024-10-03T16:03:54.000Z,959941,1800999,3,Xal'atath's Bargain: Voidbound,Darkryu,Death Knight,Frost,dps,Runetotem
1438,195,297497735,3,"Ara-Kara, City of Echoes",2024-10-03T16:03:54.000Z,959941,1800999,3,Xal'atath's Bargain: Voidbound,Grillpilled,Evoker,Devastation,dps,Draenor
1438,195,297497735,3,"Ara-Kara, City of Echoes",2024-10-03T16:03:54.000Z,959941,1800999,3,Xal'atath's Bargain: Voidbound,Bängimp,Warlock,Affliction,dps,Kazzak
1438,195,297497735,3,"Ara-Kara, City of Echoes",2024-10-03T16:03:54.000Z,959941,1800999,3,Xal'atath's Bargain: Voidbound,Sofierogold,Warrior,Protection,tank,Twisting Nether
1438,195,297497735,3,"Ara-Kara, City of Echoes",2024-10-03T16:03:54.000Z,959941,1800999,3,Xal'atath's Bargain: Voidbound,Jolebaton,Priest,Holy,healer,Dalaran
1439,195,306569534,3,"Ara-Kara, City of Echoes",2024-11-11T16:46:33.000Z,959954,1800999,3,Xal'atath's Bargain: Voidbound,Шэке,Mage,Frost,dps,Howling Fjord
1439,195,306569534,3,"Ara-Kara, City of Echoes",2024-11-11T16:46:33.000Z,959954,1800999,3,Xal'atath's Bargain: Voidbound,Teraìl,Shaman,Elemental,dps,Blackmoore
1439,195,306569534,3,"Ara-Kara, City of Echoes",2024-11-11T16:46:33.000Z,959954,1800999,3,Xal'atath's Bargain: Voidbound,Fluffyalana,Monk,Mistweaver,healer,Tarren Mill
1439,195,306569534,3,"Ara-Kara, City of Echoes",2024-11-11T16:46:33.000Z,959954,1800999,3,Xal'atath's Bargain: Voidbound,Martensite,Paladin,Protection,tank,Kazzak
1439,195,306569534,3,"Ara-Kara, City of Echoes",2024-11-11T16:46:33.000Z,959954,1800999,3,Xal'atath's Bargain: Voidbound,Sumiz,Warlock,Affliction,dps,Stormrage
1440,195,298438017,3,"Ara-Kara, City of Echoes",2024-10-07T12:18:49.000Z,960032,1800999,3,Xal'atath's Bargain: Voidbound,Mallorey,Shaman,Restoration,healer,Antonidas
1440,195,298438017,3,"Ara-Kara, City of Echoes",2024-10-07T12:18:49.000Z,960032,1800999,3,Xal'atath's Bargain: Voidbound,Dmand,Demon Hunter,Vengeance,tank,Draenor
1440,195,298438017,3,"Ara-Kara, City of Echoes",2024-10-07T12:18:49.000Z,960032,1800999,3,Xal'atath's Bargain: Voidbound,Saftigmilker,Mage,Arcane,dps,Twisting Nether
1440,195,298438017,3,"Ara-Kara, City of Echoes",2024-10-07T12:18:49.000Z,960032,1800999,3,Xal'atath's Bargain: Voidbound,Moluguia,Death Knight,Frost,dps,Ysondre
1440,195,298438017,3,"Ara-Kara, City of Echoes",2024-10-07T12:18:49.000Z,960032,1800999,3,Xal'atath's Bargain: Voidbound,Awarken,Druid,Balance,dps,Ravencrest
1441,195,305849817,3,"Ara-Kara, City of Echoes",2024-11-08T17:58:22.000Z,960064,1800999,3,Xal'atath's Bargain: Voidbound,Haakala,Mage,Fire,dps,Argent Dawn
1441,195,305849817,3,"Ara-Kara, City of Echoes",2024-11-08T17:58:22.000Z,960064,1800999,3,Xal'atath's Bargain: Voidbound,Cslit,Shaman,Enhancement,dps,Hyjal
1441,195,305849817,3,"Ara-Kara, City of Echoes",2024-11-08T17:58:22.000Z,960064,1800999,3,Xal'atath's Bargain: Voidbound,Stevê,Warrior,Fury,dps,Drak'thul
