rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
1730,195,298036762,3,"Ara-Kara, City of Echoes",2024-10-06T00:39:09.000Z,1025666,1800999,3,Xal'atath's Bargain: Voidbound,Jerome,Paladin,Retribution,dps,Bloodscalp
1731,195,297891053,3,"Ara-Kara, City of Echoes",2024-10-05T00:00:29.000Z,1025785,1800999,3,Xal'atath's Bargain: Voidbound,Filetmignion,Druid,Feral,dps,Zul'jin
1731,195,297891053,3,"Ara-Kara, City of Echoes",2024-10-05T00:00:29.000Z,1025785,1800999,3,Xal'atath's Bargain: Voidbound,Skrotötem,Shaman,Elemental,dps,Zul'jin
1731,195,297891053,3,"Ara-Kara, City of Echoes",2024-10-05T00:00:29.000Z,1025785,1800999,3,Xal'atath's Bargain: Voidbound,Blooddînette,Death Knight,Blood,tank,Zul'jin
1731,195,297891053,3,"Ara-Kara, City of Echoes",2024-10-05T00:00:29.000Z,1025785,1800999,3,Xal'atath's Bargain: Voidbound,Popsinfusion,Priest,Shadow,dps,Zul'jin
1731,195,297891053,3,"Ara-Kara, City of Echoes",2024-10-05T00:00:29.000Z,1025785,1800999,3,Xal'atath's Bargain: Voidbound,Slagreflex,Priest,Discipline,healer,Mal'Ganis
1732,195,298500153,3,"Ara-Kara, City of Echoes",2024-10-06T19:42:34.000Z,1025831,1800999,3,Xal'atath's Bargain: Voidbound,Taela,Demon Hunter,Vengeance,tank,Laughing Skull
1732,195,298500153,3,"Ara-Kara, City of Echoes",2024-10-06T19:42:34.000Z,1025831,1800999,3,Xal'atath's Bargain: Voidbound,Frassk,Warlock,Destruction,dps,Laughing Skull
1732,195,298500153,3,"Ara-Kara, City of Echoes",2024-10-06T19:42:34.000Z,1025831,1800999,3,Xal'atath's Bargain: Voidbound,Dragonwarden,Warrior,Arms,dps,Gilneas
1732,195,298500153,3,"Ara-Kara, City of Echoes",2024-10-06T19:42:34.000Z,1025831,1800999,3,Xal'atath's Bargain: Voidbound,Nashness,Death Knight,Frost,dps,Gilneas
1732,195,298500153,3,"Ara-Kara, City of Echoes",2024-10-06T19:42:34.000Z,1025831,1800999,3,Xal'atath's Bargain: Voidbound,Minalthor,Priest,Holy,healer,Elune
1733,195,297250839,3,"Ara-Kara, City of Echoes",2024-10-02T15:45:53.000Z,1025899,1800999,3,Xal'atath's Bargain: Voidbound,Kaodk,Death Knight,Frost,dps,Azralon
1733,195,297250839,3,"Ara-Kara, City of Echoes",2024-10-02T15:45:53.000Z,1025899,1800999,3,Xal'atath's Bargain: Voidbound,Noraya,Paladin,Retribution,dps,Area 52
1733,195,297250839,3,"Ara-Kara, City of Echoes",2024-10-02T15:45:53.000Z,1025899,1800999,3,Xal'atath's Bargain: Voidbound,Udelgar,Druid,Guardian,tank,Ragnaros
1733,195,297250839,3,"Ara-Kara, City of Echoes",2024-10-02T15:45:53.000Z,1025899,1800999,3,Xal'atath's Bargain: Voidbound,Måhanta,Monk,Mistweaver,healer,Illidan
1733,195,297250839,3,"Ara-Kara, City of Echoes",2024-10-02T15:45:53.000Z,1025899,1800999,3,Xal'atath's Bargain: Voidbound,Saylightning,Shaman,Elemental,dps,Stormrage
1734,195,298428059,3,"Ara-Kara, City of Echoes",2024-10-07T03:55:19.000Z,1025969,1800999,3,Xal'atath's Bargain: Voidbound,Slyka-54488558,Shaman,Restoration,healer,Mal'Ganis
1734,195,298428059,3,"Ara-Kara, City of Echoes",2024-10-07T03:55:19.000Z,1025969,1800999,3,Xal'atath's Bargain: Voidbound,Shotoe,Druid,Guardian,tank,Sargeras
1734,195,298428059,3,"Ara-Kara, City of Echoes",2024-10-07T03:55:19.000Z,1025969,1800999,3,Xal'atath's Bargain: Voidbound,Skiadrum,Rogue,Assassination,dps,Sargeras
1734,195,298428059,3,"Ara-Kara, City of Echoes",2024-10-07T03:55:19.000Z,1025969,1800999,3,Xal'atath's Bargain: Voidbound,Patriotismo,Death Knight,Unholy,dps,Ragnaros
1734,195,298428059,3,"Ara-Kara, City of Echoes",2024-10-07T03:55:19.000Z,1025969,1800999,3,Xal'atath's Bargain: Voidbound,Breaktheice,Mage,Arcane,dps,Korgath
1735,195,298288786,3,"Ara-Kara, City of Echoes",2024-10-06T21:16:55.000Z,1025981,1800999,3,Xal'atath's Bargain: Voidbound,Docterholÿ,Priest,Shadow,dps,Area 52
1735,195,298288786,3,"Ara-Kara, City of Echoes",2024-10-06T21:16:55.000Z,1025981,1800999,3,Xal'atath's Bargain: Voidbound,Syselye,Druid,Balance,dps,Stormrage
1735,195,298288786,3,"Ara-Kara, City of Echoes",2024-10-06T21:16:55.000Z,1025981,1800999,3,Xal'atath's Bargain: Voidbound,Kurockk,Warrior,Protection,tank,Azralon
1735,195,298288786,3,"Ara-Kara, City of Echoes",2024-10-06T21:16:55.000Z,1025981,1800999,3,Xal'atath's Bargain: Voidbound,Fantasmatiko,Paladin,Retribution,dps,Quel'Thalas
1735,195,298288786,3,"Ara-Kara, City of Echoes",2024-10-06T21:16:55.000Z,1025981,1800999,3,Xal'atath's Bargain: Voidbound,Shokô,Shaman,Restoration,healer,Area 52
1736,195,297758548,3,"Ara-Kara, City of Echoes",2024-10-05T01:08:29.000Z,1026072,1800999,3,Xal'atath's Bargain: Voidbound,Lunora,Demon Hunter,Havoc,dps,Arthas
1736,195,297758548,3,"Ara-Kara, City of Echoes",2024-10-05T01:08:29.000Z,1026072,1800999,3,Xal'atath's Bargain: Voidbound,Enokida,Mage,Fire,dps,Mal'Ganis
1736,195,297758548,3,"Ara-Kara, City of Echoes",2024-10-05T01:08:29.000Z,1026072,1800999,3,Xal'atath's Bargain: Voidbound,Aerith,Paladin,Holy,healer,Whisperwind
1736,195,297758548,3,"Ara-Kara, City of Echoes",2024-10-05T01:08:29.000Z,1026072,1800999,3,Xal'atath's Bargain: Voidbound,Natureprime,Warrior,Fury,dps,Area 52
1736,195,297758548,3,"Ara-Kara, City of Echoes",2024-10-05T01:08:29.000Z,1026072,1800999,3,Xal'atath's Bargain: Voidbound,Enõs,Warrior,Protection,tank,Stormrage
1737,195,305999067,3,"Ara-Kara, City of Echoes",2024-11-09T05:08:23.000Z,1026082,1800999,3,Xal'atath's Bargain: Voidbound,Brothofnzoth,Priest,Shadow,dps,Emerald Dream
1737,195,305999067,3,"Ara-Kara, City of Echoes",2024-11-09T05:08:23.000Z,1026082,1800999,3,Xal'atath's Bargain: Voidbound,Táylórswíft,Shaman,Elemental,dps,Area 52
1737,195,305999067,3,"Ara-Kara, City of Echoes",2024-11-09T05:08:23.000Z,1026082,1800999,3,Xal'atath's Bargain: Voidbound,Vellarïa,Priest,Holy,healer,Ner'zhul
1737,195,305999067,3,"Ara-Kara, City of Echoes",2024-11-09T05:08:23.000Z,1026082,1800999,3,Xal'atath's Bargain: Voidbound,Marderarde,Warlock,Destruction,dps,Azuremyst
1737,195,305999067,3,"Ara-Kara, City of Echoes",2024-11-09T05:08:23.000Z,1026082,1800999,3,Xal'atath's Bargain: Voidbound,Poboraba,Monk,Brewmaster,tank,Area 52
1738,195,297106708,3,"Ara-Kara, City of Echoes",2024-10-02T03:13:11.000Z,1026092,1800999,3,Xal'atath's Bargain: Voidbound,Teanshin,Death Knight,Unholy,dps,Proudmoore
1738,195,297106708,3,"Ara-Kara, City of Echoes",2024-10-02T03:13:11.000Z,1026092,1800999,3,Xal'atath's Bargain: Voidbound,Mightyshadow,Monk,Brewmaster,tank,Proudmoore
1738,195,297106708,3,"Ara-Kara, City of Echoes",2024-10-02T03:13:11.000Z,1026092,1800999,3,Xal'atath's Bargain: Voidbound,Windowmakker,Hunter,Marksmanship,dps,Proudmoore
1738,195,297106708,3,"Ara-Kara, City of Echoes",2024-10-02T03:13:11.000Z,1026092,1800999,3,Xal'atath's Bargain: Voidbound,Pushyy,Druid,Restoration,healer,Proudmoore
1738,195,297106708,3,"Ara-Kara, City of Echoes",2024-10-02T03:13:11.000Z,1026092,1800999,3,Xal'atath's Bargain: Voidbound,Padtwo,Priest,Shadow,dps,Sargeras
1739,195,298310749,3,"Ara-Kara, City of Echoes",2024-10-06T21:49:59.000Z,1026162,1800999,3,Xal'atath's Bargain: Voidbound,Tyrinnal,Paladin,Retribution,dps,Bonechewer
1739,195,298310749,3,"Ara-Kara, City of Echoes",2024-10-06T21:49:59.000Z,1026162,1800999,3,Xal'atath's Bargain: Voidbound,Casinova,Monk,Windwalker,dps,Kel'Thuzad
1739,195,298310749,3,"Ara-Kara, City of Echoes",2024-10-06T21:49:59.000Z,1026162,1800999,3,Xal'atath's Bargain: Voidbound,Serdragon,Evoker,Devastation,dps,Vek'nilash
1739,195,298310749,3,"Ara-Kara, City of Echoes",2024-10-06T21:49:59.000Z,1026162,1800999,3,Xal'atath's Bargain: Voidbound,Grubbhub,Death Knight,Blood,tank,Kel'Thuzad
1739,195,298310749,3,"Ara-Kara, City of Echoes",2024-10-06T21:49:59.000Z,1026162,1800999,3,Xal'atath's Bargain: Voidbound,Faruwan,Shaman,Restoration,healer,Illidan
1740,195,298398363,3,"Ara-Kara, City of Echoes",2024-10-06T21:43:12.000Z,1026168,1800999,3,Xal'atath's Bargain: Voidbound,Vuhjaina,Mage,Fire,dps,Sargeras
1740,195,298398363,3,"Ara-Kara, City of Echoes",2024-10-06T21:43:12.000Z,1026168,1800999,3,Xal'atath's Bargain: Voidbound,Kikirizma,Warrior,Fury,dps,Elune
1740,195,298398363,3,"Ara-Kara, City of Echoes",2024-10-06T21:43:12.000Z,1026168,1800999,3,Xal'atath's Bargain: Voidbound,Pors,Priest,Shadow,dps,Elune
1740,195,298398363,3,"Ara-Kara, City of Echoes",2024-10-06T21:43:12.000Z,1026168,1800999,3,Xal'atath's Bargain: Voidbound,Topodin,Paladin,Protection,tank,Wyrmrest Accord
1740,195,298398363,3,"Ara-Kara, City of Echoes",2024-10-06T21:43:12.000Z,1026168,1800999,3,Xal'atath's Bargain: Voidbound,Moontotem,Shaman,Restoration,healer,Elune
1741,195,306218753,3,"Ara-Kara, City of Echoes",2024-11-10T02:27:53.000Z,1026188,1800999,3,Xal'atath's Bargain: Voidbound,Cappilon,Mage,Frost,dps,Fizzcrank
1741,195,306218753,3,"Ara-Kara, City of Echoes",2024-11-10T02:27:53.000Z,1026188,1800999,3,Xal'atath's Bargain: Voidbound,Sundance,Druid,Restoration,healer,Fizzcrank
1741,195,306218753,3,"Ara-Kara, City of Echoes",2024-11-10T02:27:53.000Z,1026188,1800999,3,Xal'atath's Bargain: Voidbound,Karonalambnt,Paladin,Protection,tank,Aggramar
1741,195,306218753,3,"Ara-Kara, City of Echoes",2024-11-10T02:27:53.000Z,1026188,1800999,3,Xal'atath's Bargain: Voidbound,Kolar,Paladin,Retribution,dps,Aggramar
1741,195,306218753,3,"Ara-Kara, City of Echoes",2024-11-10T02:27:53.000Z,1026188,1800999,3,Xal'atath's Bargain: Voidbound,Chronen,Death Knight,Frost,dps,Aggramar
1742,195,298230154,3,"Ara-Kara, City of Echoes",2024-10-06T17:35:40.000Z,1026430,1800999,3,Xal'atath's Bargain: Voidbound,Trigger,Hunter,Beast Mastery,dps,Norgannon
1742,195,298230154,3,"Ara-Kara, City of Echoes",2024-10-06T17:35:40.000Z,1026430,1800999,3,Xal'atath's Bargain: Voidbound,Xiae,Shaman,Elemental,dps,Norgannon
1742,195,298230154,3,"Ara-Kara, City of Echoes",2024-10-06T17:35:40.000Z,1026430,1800999,3,Xal'atath's Bargain: Voidbound,Zakarasham,Shaman,Restoration,healer,Area 52
1742,195,298230154,3,"Ara-Kara, City of Echoes",2024-10-06T17:35:40.000Z,1026430,1800999,3,Xal'atath's Bargain: Voidbound,Baelligerent,Warrior,Protection,tank,Norgannon
1742,195,298230154,3,"Ara-Kara, City of Echoes",2024-10-06T17:35:40.000Z,1026430,1800999,3,Xal'atath's Bargain: Voidbound,Medalink,Shaman,Elemental,dps,Area 52
1743,195,298309512,3,"Ara-Kara, City of Echoes",2024-10-06T21:42:39.000Z,1026464,1800999,3,Xal'atath's Bargain: Voidbound,Volnutt,Hunter,Beast Mastery,dps,Tichondrius
1743,195,298309512,3,"Ara-Kara, City of Echoes",2024-10-06T21:42:39.000Z,1026464,1800999,3,Xal'atath's Bargain: Voidbound,Popenfresh,Mage,Arcane,dps,Exodar
1743,195,298309512,3,"Ara-Kara, City of Echoes",2024-10-06T21:42:39.000Z,1026464,1800999,3,Xal'atath's Bargain: Voidbound,Penthdragon,Death Knight,Unholy,dps,Ragnaros
1743,195,298309512,3,"Ara-Kara, City of Echoes",2024-10-06T21:42:39.000Z,1026464,1800999,3,Xal'atath's Bargain: Voidbound,Thomv,Warrior,Protection,tank,Quel'Thalas
1743,195,298309512,3,"Ara-Kara, City of Echoes",2024-10-06T21:42:39.000Z,1026464,1800999,3,Xal'atath's Bargain: Voidbound,Jasekss,Shaman,Restoration,healer,Mal'Ganis
1744,195,306500889,3,"Ara-Kara, City of Echoes",2024-11-11T05:43:53.000Z,1026602,1800999,3,Xal'atath's Bargain: Voidbound,Ketesh,Druid,Feral,dps,Undermine
1744,195,306500889,3,"Ara-Kara, City of Echoes",2024-11-11T05:43:53.000Z,1026602,1800999,3,Xal'atath's Bargain: Voidbound,Stolichnayas,Paladin,Holy,healer,Kel'Thuzad
1744,195,306500889,3,"Ara-Kara, City of Echoes",2024-11-11T05:43:53.000Z,1026602,1800999,3,Xal'atath's Bargain: Voidbound,Darkful,Paladin,Retribution,dps,Bleeding Hollow
1744,195,306500889,3,"Ara-Kara, City of Echoes",2024-11-11T05:43:53.000Z,1026602,1800999,3,Xal'atath's Bargain: Voidbound,Darclunk,Demon Hunter,Vengeance,tank,Kel'Thuzad
1744,195,306500889,3,"Ara-Kara, City of Echoes",2024-11-11T05:43:53.000Z,1026602,1800999,3,Xal'atath's Bargain: Voidbound,Yeasty,Hunter,Survival,dps,Anvilmar
1745,195,297601440,3,"Ara-Kara, City of Echoes",2024-10-04T08:53:29.000Z,1026611,1800999,3,Xal'atath's Bargain: Voidbound,Frostbazarn,Death Knight,Blood,tank,Korgath
1745,195,297601440,3,"Ara-Kara, City of Echoes",2024-10-04T08:53:29.000Z,1026611,1800999,3,Xal'atath's Bargain: Voidbound,Laviniaa,Shaman,Restoration,healer,Tichondrius
1745,195,297601440,3,"Ara-Kara, City of Echoes",2024-10-04T08:53:29.000Z,1026611,1800999,3,Xal'atath's Bargain: Voidbound,Myspycanfly,Evoker,Augmentation,dps,Mal'Ganis
1745,195,297601440,3,"Ara-Kara, City of Echoes",2024-10-04T08:53:29.000Z,1026611,1800999,3,Xal'atath's Bargain: Voidbound,Kenpachei,Death Knight,Unholy,dps,Mal'Ganis
1745,195,297601440,3,"Ara-Kara, City of Echoes",2024-10-04T08:53:29.000Z,1026611,1800999,3,Xal'atath's Bargain: Voidbound,Bugy,Mage,Frost,dps,Dragonmaw
1746,195,298274739,3,"Ara-Kara, City of Echoes",2024-10-05T19:43:33.000Z,1026807,1800999,3,Xal'atath's Bargain: Voidbound,Smashfz,Druid,Guardian,tank,Tol Barad
1746,195,298274739,3,"Ara-Kara, City of Echoes",2024-10-05T19:43:33.000Z,1026807,1800999,3,Xal'atath's Bargain: Voidbound,Lemmedk,Death Knight,Frost,dps,Illidan
1746,195,298274739,3,"Ara-Kara, City of Echoes",2024-10-05T19:43:33.000Z,1026807,1800999,3,Xal'atath's Bargain: Voidbound,Melissuh,Demon Hunter,Havoc,dps,Illidan
1746,195,298274739,3,"Ara-Kara, City of Echoes",2024-10-05T19:43:33.000Z,1026807,1800999,3,Xal'atath's Bargain: Voidbound,Quickfu,Monk,Mistweaver,healer,Zul'jin
1746,195,298274739,3,"Ara-Kara, City of Echoes",2024-10-05T19:43:33.000Z,1026807,1800999,3,Xal'atath's Bargain: Voidbound,Linharante-220462666,Shaman,Enhancement,dps,Tichondrius
1747,195,305575260,3,"Ara-Kara, City of Echoes",2024-11-07T01:39:00.000Z,1026851,1800999,3,Xal'atath's Bargain: Voidbound,Douzepouces,Shaman,Restoration,healer,Zul'jin
1747,195,305575260,3,"Ara-Kara, City of Echoes",2024-11-07T01:39:00.000Z,1026851,1800999,3,Xal'atath's Bargain: Voidbound,Lindlyn,Warlock,Demonology,dps,Stormrage
1747,195,305575260,3,"Ara-Kara, City of Echoes",2024-11-07T01:39:00.000Z,1026851,1800999,3,Xal'atath's Bargain: Voidbound,Kydele,Shaman,Enhancement,dps,Stormrage
1747,195,305575260,3,"Ara-Kara, City of Echoes",2024-11-07T01:39:00.000Z,1026851,1800999,3,Xal'atath's Bargain: Voidbound,Jawshypede,Paladin,Protection,tank,Area 52
1747,195,305575260,3,"Ara-Kara, City of Echoes",2024-11-07T01:39:00.000Z,1026851,1800999,3,Xal'atath's Bargain: Voidbound,Karnafix,Demon Hunter,Havoc,dps,Area 52
1748,195,298020818,3,"Ara-Kara, City of Echoes",2024-10-05T23:32:08.000Z,1026872,1800999,3,Xal'atath's Bargain: Voidbound,Fuquan,Rogue,Assassination,dps,Echo Isles
1748,195,298020818,3,"Ara-Kara, City of Echoes",2024-10-05T23:32:08.000Z,1026872,1800999,3,Xal'atath's Bargain: Voidbound,Mycropht,Paladin,Retribution,dps,Sargeras
1748,195,298020818,3,"Ara-Kara, City of Echoes",2024-10-05T23:32:08.000Z,1026872,1800999,3,Xal'atath's Bargain: Voidbound,Henloducko,Priest,Discipline,healer,Tichondrius
1748,195,298020818,3,"Ara-Kara, City of Echoes",2024-10-05T23:32:08.000Z,1026872,1800999,3,Xal'atath's Bargain: Voidbound,Zzarnoth,Death Knight,Frost,dps,Whisperwind
1748,195,298020818,3,"Ara-Kara, City of Echoes",2024-10-05T23:32:08.000Z,1026872,1800999,3,Xal'atath's Bargain: Voidbound,Mexecution,Warrior,Protection,tank,Tichondrius
1749,195,298525803,3,"Ara-Kara, City of Echoes",2024-10-07T22:33:12.000Z,1026911,1800999,3,Xal'atath's Bargain: Voidbound,Domrai,Shaman,Elemental,dps,Tichondrius
1749,195,298525803,3,"Ara-Kara, City of Echoes",2024-10-07T22:33:12.000Z,1026911,1800999,3,Xal'atath's Bargain: Voidbound,Erodrenis,Demon Hunter,Havoc,dps,Daggerspine
1749,195,298525803,3,"Ara-Kara, City of Echoes",2024-10-07T22:33:12.000Z,1026911,1800999,3,Xal'atath's Bargain: Voidbound,Flais,Druid,Restoration,healer,Daggerspine
1749,195,298525803,3,"Ara-Kara, City of Echoes",2024-10-07T22:33:12.000Z,1026911,1800999,3,Xal'atath's Bargain: Voidbound,Juggerbear,Druid,Guardian,tank,Bonechewer
1749,195,298525803,3,"Ara-Kara, City of Echoes",2024-10-07T22:33:12.000Z,1026911,1800999,3,Xal'atath's Bargain: Voidbound,Strygwyrd,Warrior,Fury,dps,Boulderfist
1750,195,297311703,3,"Ara-Kara, City of Echoes",2024-10-03T02:02:37.000Z,1027082,1800999,3,Xal'atath's Bargain: Voidbound,Cleavè,Warrior,Protection,tank,Kel'Thuzad
1750,195,297311703,3,"Ara-Kara, City of Echoes",2024-10-03T02:02:37.000Z,1027082,1800999,3,Xal'atath's Bargain: Voidbound,Tômbrady,Shaman,Restoration,healer,Area 52
1750,195,297311703,3,"Ara-Kara, City of Echoes",2024-10-03T02:02:37.000Z,1027082,1800999,3,Xal'atath's Bargain: Voidbound,Ultraloop,Druid,Balance,dps,Bleeding Hollow
1750,195,297311703,3,"Ara-Kara, City of Echoes",2024-10-03T02:02:37.000Z,1027082,1800999,3,Xal'atath's Bargain: Voidbound,Arrolexancas,Death Knight,Unholy,dps,Suramar
1750,195,297311703,3,"Ara-Kara, City of Echoes",2024-10-03T02:02:37.000Z,1027082,1800999,3,Xal'atath's Bargain: Voidbound,Hvdes,Mage,Fire,dps,Bleeding Hollow
1751,195,297337066,3,"Ara-Kara, City of Echoes",2024-10-03T00:04:16.000Z,1027120,1800999,3,Xal'atath's Bargain: Voidbound,Fihnara,Druid,Restoration,healer,Thrall
1751,195,297337066,3,"Ara-Kara, City of Echoes",2024-10-03T00:04:16.000Z,1027120,1800999,3,Xal'atath's Bargain: Voidbound,Fufujii,Shaman,Elemental,dps,Moon Guard
1751,195,297337066,3,"Ara-Kara, City of Echoes",2024-10-03T00:04:16.000Z,1027120,1800999,3,Xal'atath's Bargain: Voidbound,Marcey,Demon Hunter,Vengeance,tank,Mug'thol
1751,195,297337066,3,"Ara-Kara, City of Echoes",2024-10-03T00:04:16.000Z,1027120,1800999,3,Xal'atath's Bargain: Voidbound,Crust-227568129,Warlock,Destruction,dps,Icecrown
1751,195,297337066,3,"Ara-Kara, City of Echoes",2024-10-03T00:04:16.000Z,1027120,1800999,3,Xal'atath's Bargain: Voidbound,Jaylaheart,Hunter,Survival,dps,Mug'thol
1752,195,298340082,3,"Ara-Kara, City of Echoes",2024-10-06T22:46:12.000Z,1027189,1800999,3,Xal'atath's Bargain: Voidbound,Òzai,Mage,Frost,dps,Darkspear
1752,195,298340082,3,"Ara-Kara, City of Echoes",2024-10-06T22:46:12.000Z,1027189,1800999,3,Xal'atath's Bargain: Voidbound,Khoffee,Shaman,Restoration,healer,Mal'Ganis
1752,195,298340082,3,"Ara-Kara, City of Echoes",2024-10-06T22:46:12.000Z,1027189,1800999,3,Xal'atath's Bargain: Voidbound,Yir,Warrior,Protection,tank,Staghelm
1752,195,298340082,3,"Ara-Kara, City of Echoes",2024-10-06T22:46:12.000Z,1027189,1800999,3,Xal'atath's Bargain: Voidbound,Tarzzan,Paladin,Retribution,dps,Ragnaros
1752,195,298340082,3,"Ara-Kara, City of Echoes",2024-10-06T22:46:12.000Z,1027189,1800999,3,Xal'atath's Bargain: Voidbound,Léif,Shaman,Enhancement,dps,Tichondrius
1753,195,297773577,3,"Ara-Kara, City of Echoes",2024-10-05T00:05:49.000Z,1027243,1800999,3,Xal'atath's Bargain: Voidbound,Mahchey,Shaman,Restoration,healer,Sargeras
1753,195,297773577,3,"Ara-Kara, City of Echoes",2024-10-05T00:05:49.000Z,1027243,1800999,3,Xal'atath's Bargain: Voidbound,Opreta,Rogue,Outlaw,dps,Azralon
1753,195,297773577,3,"Ara-Kara, City of Echoes",2024-10-05T00:05:49.000Z,1027243,1800999,3,Xal'atath's Bargain: Voidbound,Khadaran,Druid,Balance,dps,Quel'Thalas
1753,195,297773577,3,"Ara-Kara, City of Echoes",2024-10-05T00:05:49.000Z,1027243,1800999,3,Xal'atath's Bargain: Voidbound,Profãnador,Warlock,Destruction,dps,Area 52
1753,195,297773577,3,"Ara-Kara, City of Echoes",2024-10-05T00:05:49.000Z,1027243,1800999,3,Xal'atath's Bargain: Voidbound,Fitzroy,Monk,Brewmaster,tank,Sargeras
1754,195,298195061,3,"Ara-Kara, City of Echoes",2024-10-05T21:18:30.000Z,1027255,1800999,3,Xal'atath's Bargain: Voidbound,Goblinthrall,Shaman,Enhancement,dps,Area 52
1754,195,298195061,3,"Ara-Kara, City of Echoes",2024-10-05T21:18:30.000Z,1027255,1800999,3,Xal'atath's Bargain: Voidbound,Dreambane,Warlock,Demonology,dps,Tichondrius
1754,195,298195061,3,"Ara-Kara, City of Echoes",2024-10-05T21:18:30.000Z,1027255,1800999,3,Xal'atath's Bargain: Voidbound,Hedag,Mage,Arcane,dps,Thrall
1754,195,298195061,3,"Ara-Kara, City of Echoes",2024-10-05T21:18:30.000Z,1027255,1800999,3,Xal'atath's Bargain: Voidbound,Goonsesh,Death Knight,Blood,tank,Demon Soul
1754,195,298195061,3,"Ara-Kara, City of Echoes",2024-10-05T21:18:30.000Z,1027255,1800999,3,Xal'atath's Bargain: Voidbound,Grandma,Monk,Mistweaver,healer,Duskwood
1755,195,297353723,3,"Ara-Kara, City of Echoes",2024-10-03T03:55:11.000Z,1027258,1800999,3,Xal'atath's Bargain: Voidbound,Víbration,Shaman,Elemental,dps,Tichondrius
1755,195,297353723,3,"Ara-Kara, City of Echoes",2024-10-03T03:55:11.000Z,1027258,1800999,3,Xal'atath's Bargain: Voidbound,Bonedown,Paladin,Retribution,dps,Frostmourne
1755,195,297353723,3,"Ara-Kara, City of Echoes",2024-10-03T03:55:11.000Z,1027258,1800999,3,Xal'atath's Bargain: Voidbound,Imavoidu,Warlock,Demonology,dps,Frostmourne
1755,195,297353723,3,"Ara-Kara, City of Echoes",2024-10-03T03:55:11.000Z,1027258,1800999,3,Xal'atath's Bargain: Voidbound,Fyisi,Shaman,Restoration,healer,Frostmourne
1755,195,297353723,3,"Ara-Kara, City of Echoes",2024-10-03T03:55:11.000Z,1027258,1800999,3,Xal'atath's Bargain: Voidbound,Poppajoemac,Warrior,Protection,tank,Frostmourne
1756,195,296894791,3,"Ara-Kara, City of Echoes",2024-10-04T21:17:27.000Z,1027271,1800999,3,Xal'atath's Bargain: Voidbound,Gremblyguck,Monk,Mistweaver,healer,Stormreaver
1756,195,296894791,3,"Ara-Kara, City of Echoes",2024-10-04T21:17:27.000Z,1027271,1800999,3,Xal'atath's Bargain: Voidbound,Drelahn,Warrior,Fury,dps,Stormreaver
1756,195,296894791,3,"Ara-Kara, City of Echoes",2024-10-04T21:17:27.000Z,1027271,1800999,3,Xal'atath's Bargain: Voidbound,Moxifloxacin,Paladin,Retribution,dps,Stormreaver
1756,195,296894791,3,"Ara-Kara, City of Echoes",2024-10-04T21:17:27.000Z,1027271,1800999,3,Xal'atath's Bargain: Voidbound,Beatloaf,Shaman,Elemental,dps,Kel'Thuzad
1756,195,296894791,3,"Ara-Kara, City of Echoes",2024-10-04T21:17:27.000Z,1027271,1800999,3,Xal'atath's Bargain: Voidbound,Naughtygrips,Death Knight,Blood,tank,Stormreaver
1757,195,298321272,3,"Ara-Kara, City of Echoes",2024-10-06T23:40:42.000Z,1027310,1800999,3,Xal'atath's Bargain: Voidbound,Tangin,Mage,Frost,dps,Area 52
